Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
1.813966,-27.988369,-2.325302,-31.701124,37.952435,-17.284263,-7.562719,18.054527,4.160107,-8.865306,-91.490522,42.498813,14.066593,-68.965250,-145.372435,-45.526171,-25.016209,59.301919,-44.190336,-26.117232,60.078633,3.657102,-13.148500,29.799809,5.466957,-12.126960,30.283674,2.388457,-32.064335,-10.312981,4.041815,-23.036834,-10.433080,-6.750129,-1.431466,9.523731,-6.982267,-0.034243,9.474482,2.085687,-22.210661,3.532965,0.026921,-31.535135,4.849335,-0.729993,-29.591189,-2.925016,-0.493395,-25.008323,-2.983226,2.531631,-12.578533,-2.226565,2.545116,-12.231016,-2.218525,4.978524,-25.206336,-3.041721,4.710801,-35.275986,-4.023628,-0.083169,-24.199902,-1.428489,-0.230559,-30.113031,-1.424610,-0.430816,-5.370990,-5.509121,-0.981444,-10.841705,-5.977773,8.520929,-21.181673,-9.085968,8.221755,-31.173798,-11.052549,-1.403924,-24.577112,-4.164464,-1.546378,-26.535557,-4.157792,-3.491857,-12.022327,-0.732740,-3.540033,-15.660776,-0.786875,15.315452,-5.567044,-24.893147,15.315446,-5.567039,-24.893156,3.859909,-9.917524,9.611457,6.345087,-21.780762,7.787828,1.390937,-31.933960,-7.710609,1.876107,-28.285672,-7.440617,-5.587331,-8.909157,0.549812,-5.580604,-9.592408,0.585167,3
1.951170,-27.894250,-2.189845,3.437687,44.023540,2.041098,-17.546697,29.628740,-18.676184,-9.399042,-92.295038,42.181039,13.875724,-71.127935,-145.873180,-45.512681,-25.027714,59.310126,-44.165957,-26.137377,60.092674,3.634248,-13.162103,29.807199,5.477707,-12.121462,30.293829,2.386700,-32.074015,-10.312715,4.048273,-23.001553,-10.433040,-6.749618,-1.434523,9.523842,-6.983022,-0.029631,9.474308,2.068772,-22.250279,3.539442,0.067640,-31.587587,4.831539,-0.732827,-29.646362,-2.924198,-0.494014,-25.020149,-2.983106,2.530811,-12.599776,-2.227051,2.545599,-12.218401,-2.218223,4.948191,-25.257703,-3.034414,4.729406,-35.285918,-4.036704,-0.083684,-24.220409,-1.428506,-0.230627,-30.116099,-1.424614,-0.432820,-5.391799,-5.511002,-0.982107,-10.848110,-5.978288,8.495379,-21.208712,-9.083062,8.228865,-31.199625,-11.062180,-1.405816,-24.603140,-4.164413,-1.546592,-26.538529,-4.157784,-3.492145,-12.044610,-0.733081,-3.539932,-15.653680,-0.786759,15.315444,-5.567037,-24.893160,15.315445,-5.567043,-24.893152,3.845436,-9.904081,9.615144,6.331859,-21.805983,7.790470,1.386404,-31.967468,-7.712939,1.876568,-28.282173,-7.440334,-5.586977,-8.948194,0.551839,-5.580667,-9.586662,0.584872,3
2.002168,-27.843939,-2.059948,-5.576511,42.409308,1.719457,-12.378026,35.699310,-15.604692,-9.825020,-93.011882,41.946001,13.713087,-72.889993,-146.251963,-45.499448,-25.038951,59.318144,-44.142023,-26.155799,60.105508,3.609454,-13.176633,29.814534,5.487795,-12.115840,30.303779,2.385150,-32.082531,-10.312492,4.055091,-22.964437,-10.432993,-6.749534,-1.435051,9.523851,-6.983405,-0.027332,9.474217,2.054124,-22.295175,3.545246,0.108951,-31.640849,4.813385,-0.735724,-29.703271,-2.923350,-0.494618,-25.031642,-2.982980,2.529908,-12.622855,-2.227581,2.546040,-12.207152,-2.217968,4.919221,-25.310693,-3.027794,4.748094,-35.296028,-4.049863,-0.084220,-24.242393,-1.428520,-0.230662,-30.117284,-1.424605,-0.434992,-5.414233,-5.513025,-0.982653,-10.853350,-5.978718,8.470377,-21.236696,-9.080485,8.235538,-31.226621,-11.071873,-1.407851,-24.630999,-4.164351,-1.546656,-26.539550,-4.157785,-3.492448,-12.068492,-0.733438,-3.539828,-15.645880,-0.786656,15.315449,-5.567040,-24.893160,15.315445,-5.567047,-24.893162,3.830500,-9.891268,9.618839,6.317849,-21.833802,7.793199,1.381939,-32.000382,-7.715236,1.877090,-28.278211,-7.440027,-5.586578,-8.988547,0.553929,-5.580715,-9.581908,0.584618,3
1.753449,-27.763680,-1.963854,-19.935495,50.691999,10.127560,13.324604,39.959364,-2.722788,-9.871236,-94.180545,41.751608,13.792418,-73.446833,-146.396830,-45.486102,-25.050399,59.326307,-44.117361,-26.175225,60.119029,3.585029,-13.191027,29.821897,5.491714,-12.113753,30.314254,2.382243,-32.098605,-10.312034,4.061590,-22.929090,-10.432949,-6.743429,-1.471700,9.525071,-6.983055,-0.029450,9.474304,2.043650,-22.310253,3.549129,0.135529,-31.676699,4.801777,-0.736720,-29.722634,-2.923062,-0.494762,-25.034560,-2.982958,2.529801,-12.625245,-2.227640,2.546524,-12.194479,-2.217659,4.902364,-25.347524,-3.024523,4.761439,-35.295296,-4.058282,-0.084433,-24.250881,-1.428533,-0.230203,-30.098666,-1.424636,-0.436213,-5.426837,-5.514159,-0.982870,-10.855382,-5.978882,8.454486,-21.270676,-9.081881,8.241894,-31.241546,-11.078590,-1.408861,-24.644919,-4.164317,-1.545762,-26.527150,-4.157837,-3.492673,-12.086573,-0.733718,-3.539722,-15.638071,-0.786536,15.315440,-5.567040,-24.893156,15.315447,-5.567040,-24.893153,3.819205,-9.907435,9.619403,6.304720,-21.848747,7.796899,1.378718,-32.024199,-7.716888,1.877367,-28.276044,-7.439850,-5.586308,-9.018764,0.555500,-5.580747,-9.579639,0.584515,3
1.471031,-27.724625,-1.877093,-24.721921,53.547475,8.819858,14.005029,48.191992,-3.077265,-9.923217,-95.293060,41.585866,13.842817,-73.944381,-146.512371,-45.473165,-25.061409,59.334157,-44.093173,-26.193950,60.132059,3.559139,-13.206359,29.829249,5.494653,-12.112119,30.324528,2.379269,-32.114865,-10.311577,4.068307,-22.892572,-10.432874,-6.736792,-1.511592,9.526381,-6.982308,-0.034007,9.474476,2.035542,-22.325115,3.552192,0.160442,-31.710641,4.790891,-0.737501,-29.737899,-2.922837,-0.494851,-25.035964,-2.982933,2.529778,-12.626077,-2.227656,2.546994,-12.182671,-2.217396,4.888340,-25.383245,-3.022300,4.774045,-35.293143,-4.066056,-0.084618,-24.258541,-1.428533,-0.229634,-30.075741,-1.424691,-0.437419,-5.439293,-5.515286,-0.982930,-10.856028,-5.978931,8.440330,-21.306227,-9.084110,8.247851,-31.255638,-11.084910,-1.409819,-24.658228,-4.164288,-1.544618,-26.511291,-4.157907,-3.492918,-12.105078,-0.734000,-3.539601,-15.629726,-0.786419,15.315435,-5.567039,-24.893156,15.315445,-5.567044,-24.893151,3.808070,-9.928289,9.619550,6.291106,-21.863833,7.800795,1.375747,-32.046209,-7.718422,1.877660,-28.273801,-7.439683,-5.586021,-9.048515,0.557021,-5.580748,-9.578490,0.584441,3
1.174319,-27.715142,-1.799977,-30.840675,60.409189,8.437982,15.460333,58.929380,-3.595816,-9.977833,-96.331600,41.446356,13.880765,-74.448531,-146.620688,-45.460718,-25.072119,59.341791,-44.069783,-26.212488,60.144958,3.531864,-13.222718,29.836555,5.497066,-12.111025,30.334530,2.376285,-32.131293,-10.311132,4.075219,-22.854873,-10.432823,-6.729589,-1.554750,9.527823,-6.981135,-0.041013,9.474743,2.029798,-22.339774,3.554427,0.183675,-31.742675,4.780721,-0.738067,-29.749053,-2.922673,-0.494822,-25.035857,-2.982940,2.529825,-12.625344,-2.227649,2.547397,-12.171718,-2.217136,4.877149,-25.417874,-3.021139,4.785943,-35.289559,-4.073205,-0.084815,-24.265397,-1.428528,-0.228943,-30.048459,-1.424740,-0.438591,-5.451566,-5.516401,-0.982861,-10.855286,-5.978867,8.427938,-21.343390,-9.087174,8.253418,-31.268881,-11.090850,-1.410758,-24.670937,-4.164262,-1.543208,-26.491978,-4.157998,-3.493153,-12.123973,-0.734287,-3.539486,-15.620799,-0.786290,15.315444,-5.567041,-24.893159,15.315441,-5.567040,-24.893164,3.797115,-9.953837,9.619262,6.277005,-21.879081,7.804896,1.372998,-32.066454,-7.719828,1.877965,-28.271447,-7.439499,-5.585731,-9.077793,0.558554,-5.580751,-9.578478,0.584445,3
0.788838,-27.965769,-1.846242,-27.744132,29.757189,-3.960845,21.338021,61.668784,1.929954,-10.027024,-96.796816,41.171645,14.069209,-74.942933,-146.882770,-45.437589,-25.091531,59.355628,-44.046178,-26.231446,60.158142,3.501791,-13.240315,29.848503,5.503286,-12.107687,30.344423,2.373850,-32.144642,-10.310753,4.080437,-22.826501,-10.432788,-6.721808,-1.601418,9.529319,-6.980412,-0.045429,9.474906,2.042861,-22.360643,3.550261,0.200905,-31.760705,4.772747,-0.736892,-29.726205,-2.923006,-0.494302,-25.025886,-2.983050,2.530660,-12.603557,-2.227143,2.548272,-12.148850,-2.216594,4.882718,-25.458301,-3.027585,4.800147,-35.265515,-4.079289,-0.084753,-24.263076,-1.428528,-0.227991,-30.010040,-1.424806,-0.437958,-5.444951,-5.515802,-0.981003,-10.837469,-5.977441,8.422406,-21.408876,-9.097731,8.265330,-31.247406,-11.091901,-1.411266,-24.677990,-4.164238,-1.541274,-26.465306,-4.158113,-3.493214,-12.128148,-0.734358,-3.539161,-15.596954,-0.785954,15.315461,-5.567048,-24.893155,15.315450,-5.567044,-24.893148,3.796796,-9.991822,9.616081,6.256269,-21.847050,7.816464,1.373340,-32.063888,-7.719654,1.880546,-28.251707,-7.437952,-5.585673,-9.081602,0.558748,-5.580891,-9.563367,0.583665,3
0.420260,-28.157955,-1.873159,-31.640256,37.064228,-2.846979,20.047550,64.015661,0.927818,-10.075882,-97.265015,40.941052,14.249404,-75.503313,-147.152120,-45.413891,-25.112193,59.370345,-44.023168,-26.249687,60.170822,3.470662,-13.259193,29.860909,5.509191,-12.104677,30.354175,2.371480,-32.157715,-10.310399,4.085589,-22.798401,-10.432729,-6.713505,-1.651245,9.530984,-6.979401,-0.051504,9.475125,2.060340,-22.382178,3.544556,0.215975,-31.775311,4.765675,-0.735317,-29.695439,-2.923476,-0.493672,-25.013342,-2.983174,2.531660,-12.577702,-2.226536,2.549214,-12.125110,-2.216056,4.892822,-25.498609,-3.035938,4.814066,-35.237577,-4.084699,-0.084646,-24.258859,-1.428531,-0.226925,-29.966562,-1.424893,-0.437053,-5.435685,-5.514959,-0.978760,-10.816240,-5.975722,8.419183,-21.479453,-9.109998,8.277754,-31.220627,-11.091966,-1.411687,-24.683784,-4.164228,-1.539050,-26.434802,-4.158265,-3.493226,-12.130691,-0.734401,-3.538808,-15.570658,-0.785565,15.315445,-5.567047,-24.893159,15.315436,-5.567045,-24.893165,3.798075,-10.035305,9.612154,6.234271,-21.808859,7.829179,1.374303,-32.056811,-7.719152,1.883425,-28.229568,-7.436226,-5.585685,-9.081654,0.558745,-5.581059,-9.547141,0.582832,3
0.060236,-28.292993,-1.886886,-32.738896,40.554909,-1.768822,17.139901,59.263380,0.132951,-10.128017,-97.765267,40.726554,14.421895,-76.123695,-147.428905,-45.388744,-25.133414,59.385452,-44.000254,-26.267422,60.183144,3.437669,-13.278756,29.873978,5.514690,-12.101536,30.363754,2.369158,-32.170533,-10.310021,4.090699,-22.770568,-10.432658,-6.704686,-1.704138,9.532677,-6.978127,-0.059202,9.475409,2.082167,-22.404360,3.537342,0.228961,-31.786577,4.759479,-0.733372,-29.657008,-2.924041,-0.492883,-24.998332,-2.983336,2.532829,-12.547866,-2.225852,2.550157,-12.100519,-2.215474,4.907342,-25.538795,-3.046164,4.827720,-35.205842,-4.089448,-0.084482,-24.252806,-1.428525,-0.225707,-29.918174,-1.424995,-0.435929,-5.423845,-5.513893,-0.976201,-10.791704,-5.973720,8.418253,-21.554983,-9.123928,8.290725,-31.188674,-11.091086,-1.412033,-24.688381,-4.164212,-1.536573,-26.400597,-4.158414,-3.493252,-12.131646,-0.734413,-3.538406,-15.541990,-0.785151,15.315432,-5.567048,-24.893159,15.315442,-5.567044,-24.893160,3.800865,-10.084161,9.607515,6.210980,-21.764681,7.842967,1.375858,-32.045347,-7.718353,1.886639,-28.205117,-7.434312,-5.585725,-9.078050,0.558563,-5.581245,-9.529866,0.581934,3
-0.819474,-28.392373,-2.212948,-106.307564,38.691274,-45.279571,18.636014,52.806061,1.030255,-9.647599,-98.737554,41.511570,14.118628,-76.294580,-147.529855,-45.357576,-25.159803,59.404235,-43.973428,-26.288560,60.197822,3.390808,-13.306976,29.890770,5.504837,-12.107680,30.375751,2.369143,-32.170600,-10.310037,4.095040,-22.747025,-10.432621,-6.696444,-1.753518,9.534277,-6.975110,-0.077522,9.476103,2.118536,-22.443480,3.525302,0.250419,-31.806363,4.749304,-0.730968,-29.610314,-2.924740,-0.491716,-24.976254,-2.983577,2.534218,-12.511873,-2.225008,2.551330,-12.070142,-2.214763,4.927821,-25.611997,-3.062333,4.845982,-35.177673,-4.097551,-0.084740,-24.262610,-1.428533,-0.224867,-29.884315,-1.425041,-0.435405,-5.418685,-5.513428,-0.974522,-10.775728,-5.972444,8.235018,-22.825995,-9.303865,8.305175,-31.151857,-11.089805,-1.413990,-24.715437,-4.164150,-1.536030,-26.393038,-4.158440,-3.493424,-12.145551,-0.734627,-3.538160,-15.524240,-0.784880,15.315443,-5.567041,-24.893161,15.315446,-5.567041,-24.893149,3.814742,-10.143560,9.600007,6.187485,-21.709395,7.857928,1.376212,-32.042726,-7.718172,1.887517,-28.198283,-7.433768,-5.585708,-9.078902,0.558594,-5.581415,-9.513561,0.581097,3
-1.534432,-28.481750,-2.438468,-81.216155,38.892808,-30.435709,16.421331,51.098511,0.362223,-9.138657,-99.843595,42.307752,13.814760,-76.516083,-147.641605,-45.324527,-25.188061,59.424331,-43.946792,-26.309669,60.212479,3.341265,-13.336577,29.908436,5.493081,-12.115306,30.387874,2.369444,-32.168932,-10.310066,4.099222,-22.724199,-10.432586,-6.687847,-1.805047,9.535943,-6.971628,-0.098470,9.476872,2.160260,-22.485175,3.511385,0.271147,-31.824382,4.739382,-0.728221,-29.556235,-2.925523,-0.490430,-24.951264,-2.983837,2.535782,-12.471804,-2.224104,2.552569,-12.038336,-2.214019,4.952673,-25.689034,-3.080823,4.864538,-35.146765,-4.105486,-0.084998,-24.272758,-1.428536,-0.223953,-29.848080,-1.425122,-0.434793,-5.412206,-5.512843,-0.972675,-10.758006,-5.971001,8.075584,-23.949427,-9.462111,8.320210,-31.110154,-11.087666,-1.416078,-24.744178,-4.164097,-1.535473,-26.385544,-4.158484,-3.493618,-12.159673,-0.734837,-3.537907,-15.505831,-0.784620,15.315451,-5.567040,-24.893160,15.315443,-5.567045,-24.893152,3.831207,-10.208677,9.591545,6.162876,-21.647800,7.873908,1.376916,-32.037500,-7.717816,1.888396,-28.191637,-7.433245,-5.585725,-9.077255,0.558521,-5.581580,-9.496471,0.580203,3
-2.148390,-28.570278,-2.601433,-70.011394,41.007372,-22.905421,16.056272,53.417643,-0.060161,-8.674855,-100.918371,43.000030,13.487600,-76.803423,-147.771593,-45.289806,-25.217101,59.444980,-43.919572,-26.330688,60.227053,3.288548,-13.368027,29.927103,5.479048,-12.123744,30.400187,2.370053,-32.165610,-10.310159,4.103294,-22.702084,-10.432524,-6.678909,-1.858652,9.537658,-6.967743,-0.121961,9.477745,2.207150,-22.529382,3.495619,0.291156,-31.840704,4.729719,-0.725083,-29.494959,-2.926429,-0.488973,-24.923436,-2.984127,2.537475,-12.427790,-2.223081,2.553835,-12.005162,-2.213245,4.973674,-25.919142,-3.113748,4.883452,-35.113194,-4.113258,-0.085245,-24.283263,-1.428546,-0.223010,-29.809546,-1.425192,-0.434042,-5.404391,-5.512130,-0.970650,-10.738566,-5.969417,7.980348,-24.690481,-9.569526,8.335847,-31.063695,-11.084697,-1.418300,-24.774518,-4.164020,-1.534933,-26.378115,-4.158516,-3.493792,-12.174018,-0.735049,-3.537652,-15.486738,-0.784345,15.315451,-5.567040,-24.893156,15.315440,-5.567049,-24.893153,3.850176,-10.279394,9.582106,6.137219,-21.580043,7.890903,1.377980,-32.029725,-7.717290,1.889223,-28.185121,-7.432737,-5.585775,-9.073144,0.558315,-5.581748,-9.478663,0.579288,3
-2.807778,-28.803180,-2.932984,-27.301658,18.782622,-38.625020,65.819774,51.673990,8.197905,-8.525933,-101.133607,42.849641,13.481698,-77.004426,-147.687241,-45.278785,-25.226694,59.451794,-43.899133,-26.346298,60.237880,3.254080,-13.388541,29.934281,5.471456,-12.128378,30.409338,2.371592,-32.157138,-10.310400,4.110657,-22.661962,-10.432425,-6.669831,-1.913025,9.539392,-6.963073,-0.150100,9.478794,2.257130,-22.565024,3.478577,0.315673,-31.847031,4.716881,-0.721453,-29.423838,-2.927467,-0.487459,-24.894436,-2.984439,2.538876,-12.391622,-2.222237,2.555056,-11.973634,-2.212504,5.017912,-25.953407,-3.136350,4.897919,-35.076599,-4.117838,-0.084965,-24.271681,-1.428529,-0.221908,-29.765516,-1.425264,-0.432397,-5.387424,-5.510609,-0.968537,-10.718380,-5.967799,8.019454,-24.713515,-9.588902,8.348301,-31.001968,-11.076527,-1.418801,-24.781659,-4.164005,-1.534964,-26.378464,-4.158507,-3.493703,-12.166311,-0.734930,-3.537427,-15.470619,-0.784112,15.315447,-5.567039,-24.893158,15.315438,-5.567051,-24.893157,3.886998,-10.299212,9.573776,6.101076,-21.442945,7.918878,1.383354,-31.989956,-7.714496,1.886322,-28.207457,-7.434489,-5.586123,-9.036173,0.556379,-5.581795,-9.475865,0.579155,3
24.575698,-15.823248,-3.323191,92.757163,-23.845566,7.224852,53.433096,-83.544545,11.070884,-8.442455,-46.639698,42.394447,18.111801,-17.061659,-145.338329,-45.578801,-24.970838,59.269530,-44.718031,-25.692738,59.781341,2.885095,-13.589790,29.828447,4.514614,-12.674154,30.101918,2.321235,-32.434295,-10.302516,4.326781,-21.484694,-10.427407,-5.610225,-8.200701,9.681068,-6.701995,-1.720300,9.533215,3.188240,-23.321836,3.147558,0.272646,-32.387592,4.779227,-0.720822,-29.411526,-2.927655,-0.433584,-23.862844,-2.994816,2.544459,-12.248094,-2.218918,2.611825,-10.491114,-2.177014,6.144564,-26.224986,-3.654757,5.473435,-36.832969,-4.731213,-0.094115,-24.638742,-1.428724,-0.164076,-27.443651,-1.428246,-0.415380,-5.210602,-5.494601,-0.944111,-10.484372,-5.948776,9.685128,-21.916956,-9.604147,8.808525,-34.133945,-12.103073,-1.393764,-24.437564,-4.164753,-1.525641,-26.250361,-4.159072,-3.488466,-11.755781,-0.728657,-3.554093,-16.677025,-0.801420,15.315445,-5.567047,-24.893159,15.315437,-5.567040,-24.893157,5.062534,-10.582491,9.329633,7.583596,-23.049161,7.128957,1.382929,-31.993087,-7.714716,1.364238,-32.131042,-7.724309,-5.593016,-8.297053,0.518070,-5.560586,-11.415939,0.679122,3
24.882749,-15.421917,-3.355336,115.310833,-28.928911,5.333788,60.933748,-100.002714,11.026469,-8.422923,-45.731852,42.544281,17.771657,-16.261818,-145.438337,-45.601164,-24.951669,59.255836,-44.754861,-25.662581,59.760112,2.884883,-13.588940,29.818610,4.483788,-12.691416,30.087651,2.325846,-32.408854,-10.303247,4.331611,-21.458386,-10.427232,-5.604291,-8.235579,9.681518,-6.692051,-1.779918,9.535142,3.178202,-23.303777,3.151312,0.236517,-32.380810,4.798734,-0.722084,-29.436428,-2.927290,-0.436292,-23.914641,-2.994315,2.543326,-12.277004,-2.219589,2.609973,-10.539571,-2.178200,6.128119,-26.218928,-3.646847,5.459265,-36.818140,-4.719511,-0.094389,-24.649828,-1.428736,-0.165410,-27.497125,-1.428213,-0.416778,-5.225174,-5.495917,-0.951732,-10.557425,-5.954717,9.660156,-21.937239,-9.600407,8.815812,-34.167516,-12.116099,-1.394907,-24.453360,-4.164727,-1.536538,-26.400215,-4.158413,-3.488728,-11.776091,-0.728966,-3.562561,-17.279920,-0.809946,15.315453,-5.567039,-24.893163,15.315442,-5.567044,-24.893160,5.033633,-10.596544,9.333623,7.694827,-23.511592,7.021815,1.376628,-32.039663,-7.717960,1.276079,-32.779365,-7.768757,-5.592703,-8.332938,0.519937,-5.553255,-12.023992,0.710305,3
25.362977,-14.878948,-3.248924,103.977312,-23.253894,15.547597,36.836062,-99.166866,0.670004,-8.541915,-44.852256,42.538663,16.387938,-14.956760,-144.864710,-45.637231,-24.920718,59.233714,-44.766238,-25.653153,59.753475,2.882900,-13.588840,29.802978,4.475777,-12.695742,30.083124,2.329886,-32.386660,-10.303888,4.336160,-21.433556,-10.427078,-5.599752,-8.262423,9.681857,-6.682835,-1.835112,9.536905,3.176692,-23.285517,3.151945,0.216573,-32.430887,4.813496,-0.723143,-29.456812,-2.926989,-0.441327,-24.011041,-2.993385,2.542297,-12.303628,-2.220199,2.607651,-10.600707,-2.179690,6.113038,-26.201341,-3.638047,5.442554,-36.827235,-4.709570,-0.094533,-24.655824,-1.428743,-0.167193,-27.568602,-1.428145,-0.418338,-5.241430,-5.497389,-0.977167,-10.800972,-5.974476,9.638475,-21.935449,-9.593019,8.815401,-34.222078,-12.130336,-1.395714,-24.464313,-4.164697,-1.610651,-27.420556,-4.153184,-3.488920,-11.791532,-0.729204,-3.570548,-17.843201,-0.817821,15.315450,-5.567043,-24.893160,15.315445,-5.567043,-24.893156,5.003139,-10.603714,9.338637,7.875279,-24.679725,6.789591,1.371151,-32.080029,-7.720774,1.197653,-33.352824,-7.807207,-5.592401,-8.365497,0.521627,-5.545791,-12.615369,0.740541,3
25.811064,-14.386746,-3.184593,104.315251,-23.726140,11.156563,39.066197,-95.399071,1.788834,-8.658532,-43.933020,42.530257,15.130419,-13.575077,-144.398753,-45.675858,-24.887202,59.209752,-44.774693,-25.646432,59.748742,2.877898,-13.590207,29.786389,4.472922,-12.697134,30.079563,2.333829,-32.364929,-10.304521,4.341449,-21.404771,-10.426888,-5.595280,-8.288644,9.682238,-6.673504,-1.891035,9.538686,3.176563,-23.270129,3.152059,0.199891,-32.489856,4.827152,-0.724083,-29.475186,-2.926719,-0.495816,-25.054960,-2.982736,2.541303,-12.329153,-2.220787,2.605113,-10.667354,-2.181307,6.098121,-26.183143,-3.629249,5.426520,-36.837408,-4.700239,-0.094647,-24.660098,-1.428741,-0.169190,-27.648944,-1.428080,-0.419888,-5.257644,-5.498868,-1.025080,-11.257465,-6.011226,9.617262,-21.931651,-9.585353,8.814691,-34.279716,-12.145238,-1.396428,-24.474127,-4.164680,-1.682116,-28.405833,-4.146885,-3.489103,-11.806797,-0.729440,-3.576662,-18.270556,-0.823753,15.315445,-5.567041,-24.893160,15.315441,-5.567048,-24.893153,4.972662,-10.612014,9.343533,8.021602,-25.607130,6.598840,1.365654,-32.120581,-7.723578,1.140476,-33.769156,-7.834657,-5.592103,-8.398404,0.523335,-5.539999,-13.059417,0.763207,3
