Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-38.987145,15.273282,-8.431971,-1.528434,-2.411801,1.019538,1.86908,-0.576982,-3.287312,-69.177248,37.710267,40.270724,39.825603,-80.494596,-0.533113,-31.773439,-33.365715,64.565089,-36.966312,-30.863212,63.171448,1.179163,-15.428374,35.7208,19.867299,-2.467196,33.98465,3.598756,-25.448782,-10.426581,1.991905,-34.252397,-10.244751,-1.377664,-33.460024,9.070073,-4.559718,-14.36889,9.705818,10.736074,-6.909847,2.824215,16.214604,-26.778338,-2.596191,-1.487187,-45.219947,-2.58897,-2.310832,-66.292153,-1.839668,1.814194,-29.781053,-2.517253,1.461526,-37.700693,-2.576181,7.59818,-47.332893,-8.575839,10.726516,-29.363865,-6.338565,-1.346737,-84.846745,-0.731685,-1.195553,-74.510487,-0.940027,-7.537875,-63.267272,-7.308913,-4.055061,-36.633479,-7.397106,2.251158,-66.003861,-16.846367,7.482093,-30.866969,-10.608773,-5.15714,-91.512016,-1.516672,-4.440913,-72.230625,-2.712493,-4.400804,-63.864503,-1.141659,-3.928366,-39.524475,-1.054549,15.315452,-5.567034,-24.893155,15.315444,-5.567044,-24.893153,7.661923,-75.094815,2.001292,-4.836625,-35.694342,14.105574,-6.258578,-83.933273,-7.879108,-0.099739,-42.495697,-8.312318,-4.14267,-58.199896,2.609527,-4.706637,-44.748075,2.184191,4
-39.008285,15.261087,-8.405685,-1.423367,-2.245091,0.949473,1.567348,-0.519849,-2.769157,-69.267342,37.709767,40.313902,39.814776,-80.680985,-0.773092,-31.729102,-33.384333,64.574576,-36.967677,-30.863028,63.17137,1.138699,-15.460506,35.742524,19.881125,-2.457451,33.98584,3.594156,-25.473755,-10.426397,1.970944,-34.368429,-10.240704,-1.357521,-33.586273,9.062367,-4.512681,-14.644824,9.704266,10.716915,-6.901432,2.826896,16.220894,-26.73855,-2.588271,-1.491324,-45.311574,-2.586409,-2.31952,-66.563575,-1.828149,1.812539,-29.818732,-2.517659,1.450631,-37.942974,-2.577218,7.574337,-47.420892,-8.576681,10.728966,-29.198521,-6.301101,-1.348919,-85.019306,-0.727959,-1.198061,-74.663156,-0.937155,-7.556986,-63.41758,-7.303808,-4.067342,-36.728407,-7.399694,2.236826,-66.036716,-16.839322,7.48155,-30.661288,-10.564324,-5.15822,-91.552992,-1.513902,-4.451173,-72.448177,-2.700484,-4.401756,-63.912677,-1.141646,-3.930609,-39.646268,-1.055485,15.315449,-5.567044,-24.893163,15.315447,-5.567038,-24.893156,7.668213,-75.091367,1.979096,-4.977824,-35.496749,14.156822,-6.265609,-83.984234,-7.875856,-0.10832,-42.554379,-8.314862,-4.141309,-58.229927,2.610318,-4.698603,-44.959732,2.191862,4
-39.009885,15.265039,-8.369148,-0.306786,-2.34397,1.193741,-0.070763,-2.926775,-4.194796,-69.595238,37.300788,40.761242,39.881016,-81.128769,-0.558461,-31.701839,-33.396072,64.580577,-36.951257,-30.871743,63.176564,1.136899,-15.463591,35.753666,19.863525,-2.467672,33.990585,3.594864,-25.469963,-10.426444,1.943117,-34.52265,-10.235279,-1.345555,-33.661391,9.057769,-4.466726,-14.914419,9.702549,10.69409,-6.915763,2.826397,16.217613,-26.700786,-2.576716,-1.501119,-45.528766,-2.580289,-2.326871,-66.794785,-1.818318,1.806896,-29.947047,-2.518998,1.437549,-38.233662,-2.578397,7.553208,-47.488125,-8.574478,10.736796,-29.10764,-6.283692,-1.351662,-85.235236,-0.723335,-1.199824,-74.771673,-0.935083,-7.578444,-63.586654,-7.298006,-4.089585,-36.899921,-7.404312,2.224442,-66.068337,-16.835075,7.470462,-30.55972,-10.537063,-5.160196,-91.628208,-1.508802,-4.456944,-72.571236,-2.693656,-4.402852,-63.968021,-1.14161,-3.933627,-39.810523,-1.056725,15.315441,-5.567046,-24.893168,15.31544,-5.567041,-24.893158,7.669531,-75.102011,1.973768,-5.04333,-35.380453,14.175341,-6.276045,-84.060181,-7.871008,-0.121997,-42.647983,-8.318955,-4.14104,-58.235816,2.610477,-4.689855,-45.18816,2.20014,4
-39.011469,15.270075,-8.332932,-0.290026,-2.229629,1.140943,-0.058571,-2.965581,-4.150942,-69.993112,36.810911,41.301283,39.952638,-81.543209,-0.396515,-31.673114,-33.409019,64.587265,-36.931552,-30.882226,63.182801,1.137709,-15.466169,35.765356,19.841514,-2.480638,33.996204,3.595252,-25.467795,-10.426461,1.913357,-34.687445,-10.229388,-1.333606,-33.736399,9.053174,-4.420184,-15.18739,9.700556,10.670205,-6.932325,2.825652,16.213002,-26.657605,-2.563126,-1.513428,-45.802559,-2.572541,-2.334289,-67.029538,-1.808313,1.799735,-30.109688,-2.520674,1.423961,-38.53544,-2.579533,7.532208,-47.552638,-8.571607,10.745558,-29.022745,-6.268121,-1.354716,-85.477802,-0.718109,-1.201551,-74.877436,-0.933109,-7.600744,-63.762236,-7.291915,-4.114323,-37.090782,-7.409351,2.211856,-66.101048,-16.831089,7.460761,-30.460779,-10.51115,-5.162598,-91.721096,-1.502493,-4.462452,-72.688533,-2.687161,-4.404007,-64.02579,-1.141566,-3.936942,-39.990466,-1.058093,15.315444,-5.567042,-24.893164,15.315452,-5.567047,-24.893158,7.67017,-75.115773,1.970657,-5.106953,-35.256004,14.190814,-6.286962,-84.139756,-7.865891,-0.138169,-42.758572,-8.32376,-4.14092,-58.238887,2.610554,-4.680737,-45.425998,2.208725,4
-39.003669,15.25003,-8.30698,-0.95327,-3.403923,-0.692819,-2.078241,-0.513167,-4.435415,-70.433183,36.101719,42.017184,39.985667,-81.59668,-0.077327,-31.617238,-33.432053,64.598918,-36.941287,-30.877079,63.179738,1.136753,-15.470167,35.78806,19.834317,-2.48694,33.990805,3.603698,-25.421846,-10.426761,1.910108,-34.705561,-10.228741,-1.333137,-33.739273,9.053,-4.394622,-15.337371,9.699396,10.662056,-6.915929,2.828728,16.193932,-26.620873,-2.544992,-1.522875,-46.012808,-2.566528,-2.34009,-67.213674,-1.800402,1.794803,-30.221837,-2.521836,1.414551,-38.744135,-2.580286,7.495245,-47.751936,-8.589625,10.733236,-29.048388,-6.268156,-1.357656,-85.71362,-0.713016,-1.202648,-74.944512,-0.931842,-7.620392,-63.917274,-7.28648,-4.135932,-37.257235,-7.413698,2.162906,-66.236836,-16.820428,7.429253,-30.480306,-10.49962,-5.164995,-91.812389,-1.496317,-4.467449,-72.795664,-2.681193,-4.405209,-64.08641,-1.141529,-3.940087,-40.161453,-1.05936,15.315446,-5.567041,-24.89315,15.315445,-5.567041,-24.893156,7.670524,-75.169168,1.966212,-5.100548,-35.294891,14.194484,-6.296835,-84.211534,-7.861278,-0.169143,-42.970144,-8.332804,-4.140203,-58.254176,2.610948,-4.670547,-45.690514,2.218185,4
-38.996358,15.229592,-8.280933,-0.994905,-3.553051,-0.73005,-2.036075,-0.642189,-4.439722,-70.80231,35.511193,42.617674,40.023874,-81.662293,0.1527,-31.553813,-33.459353,64.612843,-36.954983,-30.869369,63.175122,1.138021,-15.473595,35.813447,19.826987,-2.494019,33.983827,3.613419,-25.368848,-10.427086,1.908964,-34.711882,-10.228486,-1.333907,-33.734505,9.053296,-4.371078,-15.475571,9.698229,10.655898,-6.89599,2.832173,16.169788,-26.582372,-2.524214,-1.532467,-46.227328,-2.560389,-2.345684,-67.391918,-1.792776,1.78975,-30.336842,-2.522982,1.405547,-38.94437,-2.580991,7.454865,-47.977186,-8.611227,10.71966,-29.080517,-6.26908,-1.360654,-85.954617,-0.707794,-1.203636,-75.005868,-0.930663,-7.639851,-64.071015,-7.281037,-4.157865,-37.426175,-7.418033,2.10423,-66.401753,-16.808598,7.398212,-30.502309,-10.488811,-5.167567,-91.911404,-1.489589,-4.472285,-72.899264,-2.675428,-4.406457,-64.14884,-1.141484,-3.943304,-40.335965,-1.060659,15.315444,-5.567045,-24.893155,15.315443,-5.56704,-24.893151,7.670882,-75.241049,1.960686,-5.092138,-35.328438,14.195839,-6.306745,-84.283722,-7.856616,-0.205165,-43.215954,-8.343228,-4.139492,-58.269894,2.611365,-4.660122,-45.960065,2.227822,4
-38.990198,15.210396,-8.258116,-0.94131,-3.36244,-0.691504,-1.834648,-0.578703,-4.000353,-71.061881,35.091303,43.046022,40.054914,-81.716165,0.310422,-31.484336,-33.488071,64.62733,-36.972667,-30.860391,63.169801,1.139666,-15.477246,35.841574,19.820481,-2.501656,33.975212,3.624273,-25.309825,-10.427441,1.909327,-34.709907,-10.228591,-1.335544,-33.724228,9.053911,-4.349055,-15.604837,9.69712,10.651325,-6.871078,2.836263,16.141114,-26.54263,-2.501183,-1.542015,-46.441392,-2.554223,-2.351072,-67.564691,-1.785341,1.784631,-30.452724,-2.524136,1.396838,-39.137291,-2.581628,7.412226,-48.22012,-8.635298,10.705195,-29.116243,-6.270416,-1.363607,-86.195593,-0.70257,-1.204565,-75.062784,-0.929607,-7.659041,-64.222512,-7.275605,-4.179812,-37.595189,-7.422324,2.038087,-66.588931,-16.795561,7.367768,-30.525659,-10.478559,-5.170263,-92.015482,-1.482535,-4.476967,-72.999865,-2.669802,-4.407713,-64.212333,-1.141428,-3.946553,-40.51115,-1.061954,15.315453,-5.567037,-24.893152,15.315452,-5.567038,-24.893154,7.671313,-75.329725,1.953928,-5.082244,-35.358252,14.19551,-6.316638,-84.355775,-7.851962,-0.244539,-43.484191,-8.354403,-4.138763,-58.285866,2.611787,-4.649629,-46.229834,2.237387,4
-38.954468,15.20291,-8.217144,-1.104113,-1.319933,-0.539336,-6.187528,-0.254828,-6.368579,-71.198114,34.815794,43.206507,39.995866,-81.218743,0.802684,-31.457742,-33.499634,64.633226,-37.011251,-30.839127,63.157086,1.129046,-15.487338,35.853388,19.802069,-2.519892,33.955701,3.642289,-25.211675,-10.428049,1.88928,-34.8211,-10.224555,-1.33338,-33.737777,9.05309,-4.320552,-15.772202,9.695591,10.638976,-6.887199,2.834736,16.106775,-26.564942,-2.492218,-1.553449,-46.697831,-2.546769,-2.353879,-67.654722,-1.78146,1.777199,-30.621389,-2.525813,1.392689,-39.229669,-2.581925,7.36821,-48.417093,-8.645307,10.672146,-29.198878,-6.273595,-1.365434,-86.343997,-0.69935,-1.205141,-75.098685,-0.928916,-7.676657,-64.361819,-7.270598,-4.199141,-37.743819,-7.426015,1.98747,-66.721438,-16.778916,7.328452,-30.61122,-10.476938,-5.172249,-92.092899,-1.47727,-4.480551,-73.076862,-2.665518,-4.408836,-64.268976,-1.141403,-3.950409,-40.719374,-1.063473,15.315444,-5.567052,-24.893164,15.315442,-5.567038,-24.893152,7.668914,-75.404675,1.958323,-5.065617,-35.39994,14.193289,-6.322928,-84.401837,-7.848972,-0.295344,-43.829842,-8.368512,-4.139948,-58.259733,2.611097,-4.639595,-46.487318,2.246486,4
-38.918205,15.196979,-8.175921,-0.967422,-1.156458,-0.473874,-6.171483,-0.305367,-6.389602,-71.310836,34.609372,43.336263,39.955176,-80.847257,1.182418,-31.432918,-33.509637,64.638235,-37.057348,-30.814346,63.142294,1.116652,-15.497834,35.864614,19.782377,-2.540613,33.9328,3.66226,-25.103032,-10.428662,1.867525,-34.941725,-10.220125,-1.331441,-33.749953,9.052347,-4.292299,-15.937889,9.693995,10.626661,-6.906427,2.832743,16.068888,-26.590626,-2.482575,-1.564836,-46.954557,-2.539271,-2.356478,-67.738596,-1.777848,1.769494,-30.796183,-2.527531,1.388806,-39.315619,-2.582183,7.323072,-48.615599,-8.654392,10.632725,-29.317121,-6.281851,-1.367135,-86.484706,-0.696279,-1.205661,-75.130942,-0.928297,-7.693943,-64.498523,-7.265611,-4.218099,-37.889689,-7.429608,1.935737,-66.855647,-16.76083,7.288235,-30.705671,-10.476635,-5.174196,-92.168585,-1.472134,-4.483961,-73.150815,-2.661382,-4.409956,-64.325187,-1.141352,-3.954296,-40.929479,-1.064984,15.315441,-5.567039,-24.893162,15.315447,-5.567043,-24.893154,7.665759,-75.485747,1.965222,-5.048361,-35.438728,14.190054,-6.328844,-84.445049,-7.846148,-0.348116,-44.188358,-8.382847,-4.141325,-58.229743,2.610301,-4.629622,-46.741754,2.255429,4
-38.885659,15.129557,-8.155608,0.069075,0.009987,-0.441082,-4.475108,9.423755,-3.277321,-71.190802,35.069277,42.948535,39.412064,-79.853099,1.542533,-31.387555,-33.5289,64.647987,-37.071756,-30.805955,63.137241,1.122043,-15.496959,35.882363,19.816732,-2.517635,33.931214,3.655696,-25.13871,-10.428465,1.87594,-34.895114,-10.221847,-1.330953,-33.752987,9.052159,-4.293239,-15.932454,9.69405,10.592419,-6.906613,2.835232,16.039818,-26.604891,-2.473706,-1.569286,-47.05484,-2.536334,-2.356352,-67.734599,-1.778025,1.768564,-30.81731,-2.527732,1.393796,-39.204922,-2.581832,7.282917,-48.764338,-8.654655,10.598266,-29.468535,-6.300088,-1.369499,-86.680356,-0.69202,-1.205304,-75.108965,-0.928737,-7.710999,-64.633541,-7.260668,-4.211719,-37.84062,-7.428398,1.877112,-66.992526,-16.73075,7.253843,-30.852584,-10.490189,-5.175614,-92.224207,-1.468336,-4.483932,-73.149777,-2.66144,-4.411063,-64.381105,-1.141315,-3.954079,-40.918594,-1.064922,15.315451,-5.567044,-24.89316,15.315444,-5.567039,-24.893149,7.658728,-75.617827,1.983768,-4.997138,-35.536644,14.17696,-6.329976,-84.453381,-7.845615,-0.356414,-44.244576,-8.385044,-4.141835,-58.21848,2.61001,-4.62755,-46.794538,2.257263,4
-38.855587,15.06733,-8.136272,0.058523,0.011188,-0.356299,-4.283549,8.996119,-3.148168,-71.12608,35.36062,42.705418,39.124797,-79.334407,1.727733,-31.340577,-33.548739,64.658007,-37.084798,-30.799153,63.133193,1.129286,-15.495183,35.900711,19.864958,-2.485094,33.932127,3.64803,-25.180465,-10.428233,1.885427,-34.842474,-10.223774,-1.330774,-33.754114,9.052089,-4.29544,-15.919518,9.694176,10.553921,-6.905675,2.838187,16.010365,-26.621495,-2.465283,-1.573189,-47.142801,-2.533736,-2.356059,-67.725237,-1.778422,1.768136,-30.827184,-2.527831,1.398374,-39.103313,-2.581511,7.242492,-48.90872,-8.653243,10.561182,-29.644785,-6.32266,-1.371872,-86.877713,-0.687707,-1.204881,-75.082591,-0.929225,-7.727833,-64.767016,-7.255718,-4.204667,-37.78643,-7.427068,1.8169,-67.129856,-16.697399,7.215912,-31.03105,-10.508498,-5.176948,-92.276172,-1.464798,-4.4836,-73.142859,-2.661809,-4.412167,-64.436641,-1.141278,-3.953727,-40.898088,-1.064772,15.315446,-5.567042,-24.893158,15.315448,-5.567039,-24.893156,7.650316,-75.762946,2.007332,-4.933843,-35.673086,14.163588,-6.330474,-84.456997,-7.84539,-0.362678,-44.287135,-8.386735,-4.142353,-58.207007,2.609706,-4.62584,-46.837977,2.258793,4
-38.706388,14.812252,-8.028305,0.346779,0.477784,-0.297973,-21.086303,37.120764,-15.807984,-71.042589,35.34673,42.718001,38.748253,-78.690207,1.976662,-31.339777,-33.548792,64.658007,-37.149833,-30.763396,63.111756,1.16891,-15.466288,35.897369,19.868365,-2.491683,33.9041,3.628683,-25.285765,-10.427632,1.894089,-34.794451,-10.225515,-1.324031,-33.796437,9.049481,-4.293842,-15.928912,9.694083,10.521924,-6.925422,2.837602,15.984607,-26.627668,-2.455691,-1.574897,-47.181842,-2.532589,-2.356352,-67.734444,-1.778028,1.767663,-30.837486,-2.527934,1.400757,-39.050451,-2.581331,7.22278,-48.978801,-8.652385,10.54292,-29.809633,-6.351835,-1.374625,-87.107362,-0.682683,-1.204172,-75.038992,-0.930057,-7.749427,-64.938184,-7.24933,-4.197821,-37.733722,-7.425776,1.787341,-67.203958,-16.68485,7.191838,-31.23099,-10.538377,-5.178848,-92.351469,-1.459683,-4.481964,-73.107485,-2.663796,-4.413736,-64.515639,-1.1412,-3.953339,-40.877404,-1.06462,15.315451,-5.567042,-24.893164,15.315425,-5.567035,-24.893156,7.650936,-75.880018,1.99908,-4.848899,-35.856855,14.145341,-6.332614,-84.472545,-7.844382,-0.362317,-44.284668,-8.386642,-4.141937,-58.216207,2.609946,-4.626122,-46.830743,2.258546,4
-38.547578,14.543402,-7.912755,0.390708,0.538865,-0.33161,-21.478898,37.562165,-16.243941,-70.994414,35.335304,42.729046,38.373568,-78.047956,2.232412,-31.34481,-33.546936,64.657098,-37.22681,-30.721111,63.08638,1.222558,-15.427149,35.890344,19.868482,-2.50219,33.870304,3.600175,-25.441035,-10.426637,1.904856,-34.734618,-10.227689,-1.315965,-33.847159,9.046338,-4.292557,-15.936388,9.694007,10.489149,-6.949193,2.836475,15.959437,-26.63306,-2.446159,-1.576249,-47.212256,-2.531673,-2.356598,-67.742664,-1.777675,1.76745,-30.842698,-2.528,1.403261,-38.994785,-2.581141,7.205685,-49.040124,-8.651776,10.527091,-29.978586,-6.383176,-1.377402,-87.341465,-0.67755,-1.203339,-74.987696,-0.93103,-7.771614,-65.114218,-7.242692,-4.191011,-37.681296,-7.424468,1.761555,-67.270147,-16.674759,7.168388,-31.444147,-10.571405,-5.180811,-92.428974,-1.454409,-4.480168,-73.068883,-2.665946,-4.415394,-64.598926,-1.141131,-3.952894,-40.853091,-1.06444,15.315436,-5.567041,-24.893156,15.315446,-5.567038,-24.893159,7.652546,-75.996198,1.987085,-4.75055,-36.067474,14.123175,-6.334638,-84.487366,-7.843424,-0.360933,-44.27522,-8.386266,-4.141352,-58.229022,2.610306,-4.626622,-46.817997,2.258097,4
-38.400121,14.299786,-7.806718,0.549834,0.758574,-0.468952,-19.66186,34.150545,-15.003185,-70.964598,35.326876,42.737402,38.041453,-77.476906,2.467308,-31.354189,-33.542861,64.655028,-37.31379,-30.673073,63.05748,1.288926,-15.378558,35.880596,19.865676,-2.515822,33.831538,3.563472,-25.640883,-10.425251,1.918387,-34.6596,-10.230387,-1.306695,-33.905431,9.042735,-4.291513,-15.942508,9.693936,10.455771,-6.976666,2.834913,15.934781,-26.637744,-2.436648,-1.577324,-47.236638,-2.530966,-2.356833,-67.750194,-1.777359,1.767361,-30.844184,-2.528005,1.406233,-38.929068,-2.580931,7.190623,-49.09536,-8.651517,10.513407,-30.148735,-6.415883,-1.380205,-87.578254,-0.672345,-1.202276,-74.922839,-0.932246,-7.794195,-65.293694,-7.235868,-4.183103,-37.620401,-7.422949,1.738662,-67.330655,-16.666752,7.145994,-31.664132,-10.606486,-5.182801,-92.508241,-1.449014,-4.478293,-73.028532,-2.668211,-4.417113,-64.685724,-1.141037,-3.952398,-40.826398,-1.064245,15.315435,-5.567039,-24.893163,15.315441,-5.567043,-24.89316,7.654985,-76.111211,1.972048,-4.642323,-36.294865,14.097151,-6.336592,-84.501612,-7.842489,-0.358864,-44.261206,-8.385717,-4.140587,-58.245824,2.610737,-4.627276,-46.80163,2.257516,4
-37.190926,13.213235,-7.344759,0.090951,1.475001,-0.960035,-170.752576,154.990525,-66.228954,-70.857571,35.21716,43.07634,36.875486,-77.263123,1.980665,-31.335038,-33.551257,64.659304,-37.421062,-30.614087,63.021951,1.384193,-15.311178,35.879755,19.887353,-2.515337,33.787308,3.506406,-25.951673,-10.422862,1.939079,-34.544893,-10.234498,-1.278832,-34.080696,9.031842,-4.294165,-15.926987,9.694093,10.413927,-7.011854,2.832874,15.963515,-26.647358,-2.45169,-1.576783,-47.224409,-2.531331,-2.357881,-67.783922,-1.775898,1.768944,-30.808474,-2.527646,1.411354,-38.815374,-2.580547,7.207044,-49.044142,-8.654247,10.528631,-30.370697,-6.475482,-1.383798,-87.887763,-0.665525,-1.200517,-74.813591,-0.934311,-7.812103,-65.436088,-7.230374,-4.157861,-37.426276,-7.418045,1.741637,-67.352839,-16.685946,7.163443,-31.823219,-10.649659,-5.185468,-92.61363,-1.441834,-4.473807,-72.931929,-2.673602,-4.417692,-64.715151,-1.141015,-3.950821,-40.74238,-1.063642,15.315446,-5.567044,-24.893155,15.315442,-5.567039,-24.893154,7.663552,-76.280054,1.930491,-4.517449,-36.5004,14.055029,-6.336141,-84.498429,-7.842697,-0.325095,-44.032037,-8.376653,-4.141559,-58.224521,2.610178,-4.63269,-46.663451,2.252673,4
-32.797356,11.59783,-6.096578,-5.709546,4.847553,-4.556852,-626.815454,233.212553,-181.008459,-70.474825,35.18567,43.396995,37.097369,-76.784297,-0.576891,-31.340515,-33.548543,64.657884,-37.735702,-30.438099,62.915293,1.485368,-15.237877,35.86876,19.928932,-2.529264,33.654436,3.452924,-26.242978,-10.420349,1.978493,-34.326602,-10.242185,-1.25613,-34.223548,9.022876,-4.294127,-15.927217,9.694112,10.378461,-7.078449,2.82583,16.004206,-26.68888,-2.480382,-1.574901,-47.181423,-2.532605,-2.360195,-67.858662,-1.772676,1.772616,-30.725482,-2.526847,1.412757,-38.783759,-2.580434,7.23317,-48.995074,-8.667433,10.549214,-30.68103,-6.559069,-1.385801,-88.059969,-0.66171,-1.200847,-74.834109,-0.933921,-7.820054,-65.499394,-7.227942,-4.144428,-37.322735,-7.415389,1.741375,-67.393419,-16.710055,7.174577,-32.201918,-10.737217,-5.18848,-92.734509,-1.433579,-4.473962,-72.935152,-2.673415,-4.418229,-64.741501,-1.140995,-3.950863,-40.744651,-1.063665,15.31544,-5.567048,-24.893173,15.315437,-5.567042,-24.893162,7.678313,-76.485065,1.86221,-4.224766,-37.17644,13.989919,-6.337153,-84.505722,-7.842198,-0.296796,-43.839772,-8.36891,-4.14393,-58.172396,2.60879,-4.632882,-46.658894,2.252506,4
-30.420738,10.701388,-5.426192,-8.115221,6.790703,-6.40014,-346.657205,134.48615,-101.89451,-70.111763,35.156736,43.708633,37.207215,-76.434255,-2.1697,-31.350588,-33.544426,64.655819,-38.126474,-30.215077,62.778928,1.593688,-15.158349,35.855034,19.978544,-2.548206,33.488832,3.399324,-26.53497,-10.417544,2.026078,-34.063179,-10.251253,-1.233545,-34.365883,9.013896,-4.293706,-15.929694,9.694067,10.344493,-7.157978,2.816859,16.059484,-26.742083,-2.518608,-1.572827,-47.134696,-2.533973,-2.362942,-67.948036,-1.768803,1.777971,-30.604085,-2.525662,1.413386,-38.770057,-2.580382,7.264968,-48.948075,-8.686889,10.578555,-31.011718,-6.652778,-1.387471,-88.205496,-0.658502,-1.201507,-74.87519,-0.933148,-7.825984,-65.546603,-7.226093,-4.133009,-37.234677,-7.413112,1.743448,-67.435425,-16.739651,7.193812,-32.634195,-10.841997,-5.191615,-92.860552,-1.424981,-4.474937,-72.956482,-2.672233,-4.418677,-64.764771,-1.14098,-3.951226,-40.764043,-1.063784,15.315445,-5.567032,-24.893155,15.315444,-5.567042,-24.893158,7.695962,-76.69894,1.780194,-3.883016,-37.976427,13.907979,-6.33836,-84.514445,-7.841655,-0.266565,-43.634065,-8.360552,-4.146959,-58.105321,2.606994,-4.632008,-46.681009,2.253298,4
